504.873203	0.000000
504.884138	0.000000
504.895072	0.000000
504.906007	-0.000000
504.916942	-0.000000
504.927876	-0.000000
504.938811	0.000000
504.949745	-0.000000
504.960680	-0.000000
504.971615	-0.000000
504.982549	0.000000
504.993484	-0.000000
505.004419	0.000000
505.015353	-0.000000
505.026288	0.000000
505.037222	-0.000000
505.048157	0.000000
505.059092	0.000000
505.070026	0.000000
505.080961	-0.000000
505.091895	-0.000000
505.102830	0.000000
505.113765	-0.000000
505.124699	0.000000
505.135634	-0.000000
505.146569	-0.000000
505.157503	-0.000000
505.168438	0.000000
505.179372	-0.000000
505.190307	-0.000000
505.201242	-0.000000
505.212176	-0.000000
505.223111	0.000000
505.234045	0.000000
505.244980	0.000000
505.255915	-0.000000
505.266849	-0.000000
505.277784	-0.000000
505.288719	0.000000
505.299653	0.000000
505.310588	-0.000000
505.321522	-0.000000
505.332457	-0.000000
505.343392	-0.000000
505.354326	-0.000000
505.365261	-0.000000
505.376196	0.000000
505.387130	0.000000
505.398065	0.000000
505.408999	0.000000
505.419934	0.000000
505.430869	-0.000000
505.441803	-0.000000
505.452738	-0.000000
505.463672	0.000000
505.474607	0.000000
505.485542	0.000000
505.496476	-0.000000
505.507411	-0.000000
505.518346	0.000000
505.529280	0.000000
505.540215	-0.000000
505.551149	-0.000000
505.562084	-0.000000
505.573019	-0.000000
505.583953	0.000000
505.594888	0.000000
505.605823	0.000000
505.616757	-0.000000
505.627692	0.000000
505.638626	0.000000
505.649561	0.000000
505.660496	-0.000000
505.671430	0.000000
505.682365	0.000000
505.693299	-0.000000
505.704234	0.000000
505.715169	0.000000
505.726103	0.000000
505.737038	-0.000000
505.747973	0.000000
505.758907	0.000000
505.769842	0.000000
505.780776	0.000000
505.791711	0.000000
505.802646	0.000000
505.813580	0.000000
505.824515	-0.000000
505.835450	0.000000
505.846384	-0.000000
505.857319	-0.000000
505.868253	-0.000000
505.879188	0.000000
505.890123	-0.000000
505.901057	0.000000
505.911992	0.000000
505.922926	-0.000000
505.933861	0.000000
505.944796	-0.000000
505.955730	0.000000
505.966665	-0.000000
505.977600	-0.000000
505.988534	-0.000000
505.999469	-0.000000
506.010403	-0.000000
506.021338	0.000000
506.032273	0.000000
506.043207	-0.000000
506.054142	-0.000000
506.065077	-0.000000
506.076011	0.000000
506.086946	0.000000
506.097880	0.000000
506.108815	-0.000000
506.119750	0.000000
506.130684	0.000000
506.141619	0.000000
506.152553	0.000000
506.163488	0.000000
506.174423	0.000000
506.185357	0.000000
506.196292	-0.000000
506.207227	0.000000
506.218161	-0.000000
506.229096	-0.000000
506.240030	-0.000000
506.250965	0.000000
506.261900	0.000000
506.272834	0.000000
506.283769	-0.000000
506.294703	0.000000
506.305638	-0.000000
506.316573	0.000000
506.327507	0.000000
506.338442	0.000000
506.349377	-0.000000
506.360311	0.000000
506.371246	-0.000000
506.382180	0.000000
506.393115	0.000000
506.404050	-0.000000
506.414984	0.000000
506.425919	0.000000
506.436854	0.000000
506.447788	0.000000
506.458723	-0.000000
506.469657	-0.000000
506.480592	0.000000
506.491527	-0.000000
506.502461	-0.000000
506.513396	0.000000
506.524330	-0.000000
506.535265	0.000000
506.546200	-0.000000
506.557134	0.000000
506.568069	-0.000000
506.579004	-0.000000
506.589938	-0.000000
506.600873	-0.000000
506.611807	-0.000000
506.622742	0.000000
506.633677	0.000000
506.644611	0.000000
506.655546	-0.000000
506.666481	-0.000000
506.677415	-0.000000
506.688350	-0.000000
506.699284	0.000000
506.710219	0.000000
506.721154	-0.000000
506.732088	0.000000
506.743023	-0.000000
506.753957	0.000000
506.764892	-0.000000
506.775827	0.000000
506.786761	-0.000000
506.797696	0.000000
506.808631	0.000000
506.819565	-0.000000
506.830500	0.000000
506.841434	0.000000
506.852369	0.000000
506.863304	0.000000
506.874238	0.000000
506.885173	0.000000
506.896108	0.000000
506.907042	0.000000
506.917977	-0.000000
506.928911	0.000000
506.939846	-0.000000
506.950781	-0.000000
506.961715	-0.000000
506.972650	0.000000
506.983584	-0.000000
506.994519	-0.000000
507.005454	0.000000
507.016388	-0.000000
507.027323	-0.000000
507.038258	0.000000
507.049192	-0.000000
507.060127	0.000000
507.071061	0.000000
507.081996	-0.000000
507.092931	-0.000000
507.103865	-0.000000
507.114800	-0.000000
507.125734	0.000000
507.136669	0.000000
507.147604	-0.000000
507.158538	0.000000
507.169473	0.000000
507.180408	-0.000000
507.191342	0.000000
507.202277	-0.000000
507.213211	-0.000000
507.224146	-0.000000
507.235081	-0.000000
507.246015	0.000000
507.256950	0.000000
507.267885	-0.000000
507.278819	-0.000000
507.289754	0.000000
507.300688	-0.000000
507.311623	-0.000000
507.322558	-0.000000
507.333492	-0.000000
507.344427	-0.000000
507.355361	-0.000000
507.366296	0.000000
507.377231	-0.000000
507.388165	0.000000
507.399100	0.000000
507.410035	0.000000
507.420969	-0.000000
507.431904	-0.000000
507.442838	0.000000
507.453773	-0.000000
507.464708	0.000000
507.475642	0.000000
507.486577	0.000000
507.497512	-0.000000
507.508446	0.000000
507.519381	-0.000000
507.530315	0.000000
507.541250	0.000000
507.552185	-0.000000
507.563119	-0.000000
507.574054	-0.000000
507.584988	0.000000
507.595923	-0.000000
507.606858	0.000000
507.617792	-0.000000
507.628727	-0.000000
507.639662	0.000000
507.650596	-0.000000
507.661531	-0.000000
507.672465	-0.000000
507.683400	0.000000
507.694335	0.000000
507.705269	0.000000
507.716204	0.000000
507.727139	0.000000
507.738073	0.000000
507.749008	0.000000
507.759942	-0.000000
507.770877	0.000000
507.781812	-0.000000
507.792746	0.000000
507.803681	0.000000
507.814615	-0.000000
507.825550	-0.000000
507.836485	-0.000000
507.847419	-0.000000
507.858354	-0.000000
507.869289	0.000000
507.880223	0.000000
507.891158	-0.000000
507.902092	0.000000
507.913027	0.000000
507.923962	0.000000
507.934896	-0.000000
507.945831	0.000000
507.956765	-0.000000
507.967700	-0.000000
507.978635	0.000000
507.989569	-0.000000
508.000504	0.000000
508.011439	-0.000000
508.022373	-0.000000
508.033308	0.000000
508.044242	0.000000
508.055177	-0.000000
508.066112	-0.000000
508.077046	0.000000
508.087981	-0.000000
508.098916	-0.000000
508.109850	0.000000
508.120785	0.000000
508.131719	-0.000000
508.142654	0.000000
508.153589	0.000000
508.164523	0.000000
508.175458	-0.000000
508.186392	0.000000
508.197327	0.000000
508.208262	0.000000
508.219196	-0.000000
508.230131	0.000000
508.241066	-0.000000
508.252000	-0.000000
508.262935	0.000000
508.273869	-0.000000
508.284804	-0.000000
508.295739	0.000000
508.306673	-0.000000
508.317608	-0.000000
508.328543	0.000000
508.339477	-0.000000
508.350412	0.000000
508.361346	-0.000000
508.372281	-0.000000
508.383216	-0.000000
508.394150	-0.000000
508.405085	0.000000
508.416019	0.000000
508.426954	-0.000000
508.437889	0.000000
508.448823	0.000000
508.459758	-0.000000
508.470693	-0.000000
508.481627	-0.000000
508.492562	0.000000
508.503496	-0.000000
508.514431	-0.000000
508.525366	0.000000
508.536300	-0.000000
508.547235	0.000000
508.558170	-0.000000
508.569104	0.000000
508.580039	0.000000
508.590973	0.000000
508.601908	-0.000000
508.612843	-0.000000
508.623777	0.000000
508.634712	0.000000
508.645646	-0.000000
508.656581	0.000000
508.667516	-0.000000
508.678450	0.000000
508.689385	0.000000
508.700320	-0.000000
508.711254	-0.000000
508.722189	0.000000
508.733123	-0.000000
508.744058	-0.000000
508.754993	0.000000
508.765927	0.000000
508.776862	-0.000000
508.787796	0.000000
508.798731	0.000000
508.809666	0.000000
508.820600	0.000000
508.831535	0.000000
508.842470	0.000000
508.853404	0.000000
508.864339	-0.000000
508.875273	-0.000000
508.886208	0.000000
508.897143	0.000000
508.908077	-0.000000
508.919012	-0.000000
508.929947	0.000000
508.940881	0.000000
508.951816	0.000000
508.962750	-0.000000
508.973685	0.000000
508.984620	0.000000
508.995554	0.000000
509.006489	0.000000
509.017423	0.000000
509.028358	0.000000
509.039293	0.000000
509.050227	-0.000000
509.061162	0.000000
509.072097	0.000000
509.083031	0.000000
509.093966	-0.000000
509.104900	0.000000
509.115835	0.000000
509.126770	0.000000
509.137704	-0.000000
509.148639	-0.000000
509.159574	-0.000000
509.170508	0.000000
509.181443	0.000000
509.192377	0.000000
509.203312	-0.000000
509.214247	0.000000
509.225181	-0.000000
509.236116	-0.000000
509.247050	-0.000000
509.257985	-0.000000
509.268920	-0.000000
509.279854	-0.000000
509.290789	-0.000000
509.301724	0.000000
509.312658	0.000000
509.323593	0.000000
509.334527	0.000000
509.345462	0.000000
509.356397	0.000000
509.367331	0.000000
509.378266	-0.000000
509.389201	0.000000
509.400135	0.000000
509.411070	0.000000
509.422004	0.000000
509.432939	0.000000
509.443874	0.000000
509.454808	0.000000
509.465743	0.000000
509.476677	0.000000
509.487612	-0.000000
509.498547	-0.000000
509.509481	0.000000
509.520416	-0.000000
509.531351	-0.000000
509.542285	0.000000
509.553220	-0.000000
509.564154	-0.000000
509.575089	0.000000
509.586024	0.000000
509.596958	-0.000000
509.607893	0.000000
509.618827	0.000000
509.629762	-0.000000
509.640697	-0.000000
509.651631	-0.000000
509.662566	-0.000000
509.673501	-0.000000
509.684435	-0.000000
509.695370	0.000000
509.706304	-0.000000
509.717239	-0.000000
509.728174	-0.000000
509.739108	0.000000
509.750043	-0.000000
509.760978	0.000000
509.771912	-0.000000
509.782847	0.000000
509.793781	-0.000000
509.804716	0.000000
509.815651	-0.000000
509.826585	0.000000
509.837520	-0.000000
509.848454	-0.000000
509.859389	-0.000000
509.870324	-0.000000
509.881258	-0.000000
509.892193	-0.000000
509.903128	-0.000000
509.914062	-0.000000
509.924997	-0.000000
509.935931	-0.000000
509.946866	0.000000
509.957801	0.000000
509.968735	0.000000
509.979670	0.000000
509.990605	-0.000000
510.001539	0.000000
510.012474	-0.000000
510.023408	0.000000
510.034343	0.000000
510.045278	-0.000000
510.056212	0.000000
510.067147	0.000000
510.078081	0.000000
510.089016	-0.000000
510.099951	-0.000000
510.110885	-0.000000
510.121820	-0.000000
510.132755	-0.000000
510.143689	-0.000000
510.154624	-0.000000
510.165558	0.000000
510.176493	-0.000000
510.187428	0.000000
510.198362	-0.000000
510.209297	-0.000000
510.220232	0.000000
510.231166	-0.000000
510.242101	0.000000
510.253035	-0.000000
510.263970	-0.000000
510.274905	0.000000
510.285839	-0.000000
510.296774	0.000000
510.307708	-0.000000
510.318643	0.000000
510.329578	0.000000
510.340512	0.000000
510.351447	0.000000
510.362382	-0.000000
510.373316	-0.000000
510.384251	0.000000
510.395185	-0.000000
510.406120	-0.000000
510.417055	0.000000
510.427989	-0.000000
510.438924	-0.000000
510.449859	0.000000
510.460793	0.000000
510.471728	0.000000
510.482662	-0.000000
510.493597	-0.000000
510.504532	-0.000000
510.515466	0.000000
510.526401	0.000000
510.537335	-0.000000
510.548270	-0.000000
510.559205	0.000000
510.570139	0.000000
510.581074	-0.000000
510.592009	0.000000
510.602943	-0.000000
510.613878	0.000000
510.624812	-0.000000
510.635747	0.000000
510.646682	-0.000000
510.657616	-0.000000
510.668551	-0.000000
510.679485	0.000000
510.690420	-0.000000
510.701355	0.000000
510.712289	0.000000
510.723224	0.000000
510.734159	0.000000
510.745093	-0.000000
510.756028	-0.000000
510.766962	-0.000000
510.777897	0.000000
510.788832	-0.000000
510.799766	-0.000000
510.810701	0.000000
510.821636	0.000000
510.832570	0.000000
510.843505	0.000000
510.854439	0.000000
510.865374	-0.000000
510.876309	-0.000000
510.887243	0.000000
510.898178	0.000000
510.909112	0.000000
510.920047	-0.000000
510.930982	-0.000000
510.941916	-0.000000
510.952851	0.000000
510.963786	0.000000
510.974720	0.000000
510.985655	-0.000000
510.996589	0.000000
511.007524	-0.000000
511.018459	-0.000000
511.029393	-0.000000
511.040328	-0.000000
511.051263	0.000000
511.062197	0.000000
511.073132	0.000000
511.084066	0.000000
511.095001	0.000000
511.105936	0.000000
511.116870	0.000000
511.127805	-0.000000
511.138739	-0.000000
511.149674	-0.000000
511.160609	0.000000
511.171543	0.000000
511.182478	0.000000
511.193413	0.000000
511.204347	0.000000
511.215282	0.000000
511.226216	0.000000
511.237151	-0.000000
511.248086	0.000000
511.259020	-0.000000
511.269955	0.000000
511.280890	-0.000000
511.291824	-0.000000
511.302759	0.000000
511.313693	0.000000
511.324628	0.000000
511.335563	-0.000000
511.346497	-0.000000
511.357432	0.000000
511.368366	0.000000
511.379301	0.000000
511.390236	-0.000000
511.401170	-0.000000
511.412105	-0.000000
511.423040	-0.000000
511.433974	0.000000
511.444909	-0.000000
511.455843	0.000000
511.466778	0.000000
511.477713	0.000000
511.488647	0.000000
511.499582	-0.000000
511.510516	-0.000000
511.521451	0.000000
511.532386	0.000000
511.543320	0.000000
511.554255	-0.000000
511.565190	-0.000000
511.576124	-0.000000
511.587059	0.000000
511.597993	-0.000000
511.608928	-0.000000
511.619863	0.000000
511.630797	0.000000
511.641732	0.000000
511.652667	0.000000
511.663601	-0.000000
511.674536	-0.000000
511.685470	0.000000
511.696405	-0.000000
511.707340	0.000000
511.718274	-0.000000
511.729209	0.000000
511.740143	0.000000
511.751078	-0.000000
511.762013	-0.000000
511.772947	0.000000
511.783882	0.000000
511.794817	0.000000
511.805751	-0.000000
511.816686	0.000000
511.827620	-0.000000
511.838555	0.000000
511.849490	-0.000000
511.860424	0.000000
511.871359	-0.000000
511.882294	-0.000000
511.893228	0.000000
511.904163	0.000000
511.915097	0.000000
511.926032	0.000000
511.936967	-0.000000
511.947901	-0.000000
511.958836	0.000000
511.969770	0.000000
511.980705	-0.000000
511.991640	0.000000
512.002574	0.000000
512.013509	-0.000000
512.024444	-0.000000
512.035378	0.000000
512.046313	0.000000
512.057247	-0.000000
512.068182	0.000000
512.079117	-0.000000
512.090051	-0.000000
512.100986	-0.000000
512.111921	0.000000
512.122855	-0.000000
512.133790	0.000000
512.144724	-0.000000
512.155659	0.000000
512.166594	-0.000000
512.177528	-0.000000
512.188463	-0.000000
512.199397	-0.000000
512.210332	-0.000000
512.221267	0.000000
512.232201	0.000000
512.243136	0.000000
512.254071	-0.000000
512.265005	0.000000
512.275940	-0.000000
512.286874	-0.000000
512.297809	-0.000000
512.308744	-0.000000
512.319678	0.000000
512.330613	-0.000000
512.341547	0.000000
512.352482	-0.000000
512.363417	-0.000000
512.374351	0.000000
512.385286	0.000000
512.396221	-0.000000
512.407155	-0.000000
512.418090	-0.000000
512.429024	0.000000
512.439959	-0.000000
512.450894	-0.000000
512.461828	0.000000
512.472763	-0.000000
512.483698	-0.000000
512.494632	0.000000
512.505567	0.000000
512.516501	-0.000000
512.527436	0.000000
512.538371	0.000000
512.549305	-0.000000
512.560240	-0.000000
512.571174	0.000000
512.582109	-0.000000
512.593044	-0.000000
512.603978	-0.000000
512.614913	0.000000
512.625848	-0.000000
512.636782	0.000000
512.647717	-0.000000
512.658651	0.000000
512.669586	-0.000000
512.680521	0.000000
512.691455	-0.000000
512.702390	0.000000
512.713325	-0.000000
512.724259	-0.000000
512.735194	0.000000
512.746128	-0.000000
512.757063	0.000000
512.767998	-0.000000
512.778932	-0.000000
512.789867	0.000000
512.800801	0.000000
512.811736	0.000000
512.822671	0.000000
512.833605	-0.000000
512.844540	-0.000000
512.855475	0.000000
512.866409	-0.000000
512.877344	-0.000000
512.888278	0.000000
512.899213	0.000000
512.910148	-0.000000
512.921082	0.000000
512.932017	0.000000
512.942952	-0.000000
512.953886	0.000000
512.964821	-0.000000
512.975755	0.000000
512.986690	-0.000000
512.997625	-0.000000
513.008559	0.000000
513.019494	-0.000000
513.030428	0.000000
513.041363	-0.000000
513.052298	-0.000000
513.063232	0.000000
513.074167	-0.000000
513.085102	0.000000
513.096036	-0.000000
513.106971	0.000000
513.117905	0.000000
513.128840	-0.000000
513.139775	0.000000
513.150709	-0.000000
513.161644	-0.000000
513.172578	0.000000
513.183513	0.000000
513.194448	-0.000000
513.205382	-0.000000
513.216317	-0.000000
513.227252	-0.000000
513.238186	-0.000000
513.249121	-0.000000
513.260055	-0.000000
513.270990	0.000000
513.281925	-0.000000
513.292859	-0.000000
513.303794	-0.000000
513.314729	-0.000000
513.325663	0.000000
513.336598	0.000000
513.347532	-0.000000
513.358467	0.000000
513.369402	-0.000000
513.380336	-0.000000
513.391271	-0.000000
513.402205	0.000000
513.413140	-0.000000
513.424075	-0.000000
513.435009	-0.000000
513.445944	-0.000000
513.456879	-0.000000
513.467813	0.000000
513.478748	0.000000
513.489682	0.000000
513.500617	-0.000000
513.511552	-0.000000
513.522486	0.000000
513.533421	-0.000000
513.544356	0.000000
513.555290	0.000000
513.566225	-0.000000
513.577159	-0.000000
513.588094	-0.000000
513.599029	-0.000000
513.609963	-0.000000
513.620898	-0.000000
513.631832	0.000000
513.642767	0.000000
513.653702	0.000000
513.664636	0.000000
513.675571	0.000000
513.686506	0.000000
513.697440	0.000000
513.708375	-0.000000
513.719309	-0.000000
513.730244	0.000000
513.741179	-0.000000
513.752113	-0.000000
513.763048	0.000000
513.773983	0.000000
513.784917	0.000000
513.795852	0.000000
513.806786	-0.000000
513.817721	-0.000000
513.828656	-0.000000
513.839590	0.000000
513.850525	0.000000
513.861459	-0.000000
513.872394	-0.000000
513.883329	-0.000000
513.894263	0.000000
513.905198	-0.000000
513.916133	0.000000
513.927067	-0.000000
513.938002	0.000000
513.948936	-0.000000
513.959871	-0.000000
513.970806	0.000000
513.981740	-0.000000
513.992675	-0.000000
514.003609	-0.000000
514.014544	-0.000000
514.025479	-0.000000
514.036413	0.000000
514.047348	-0.000000
514.058283	-0.000000
514.069217	0.000000
514.080152	-0.000000
514.091086	-0.000000
514.102021	0.000000
514.112956	0.000000
514.123890	0.000000
514.134825	-0.000000
514.145760	-0.000000
514.156694	0.000000
514.167629	0.000000
514.178563	0.000000
514.189498	-0.000000
514.200433	-0.000000
514.211367	-0.000000
514.222302	-0.000000
514.233236	0.000000
514.244171	-0.000000
514.255106	-0.000000
514.266040	-0.000000
514.276975	0.000000
514.287910	-0.000000
